2,0.0,0.0,-0.32515337423312884,-0.04294478527607362,-0.6073619631901841,-0.17177914110429449,-0.8098159509202454,-0.2147239263803681,-0.9815950920245399,-0.25153374233128833,-0.43558282208588955,-0.5766871165644172,-0.6993865030674846,-0.6871165644171779,-0.8711656441717791,-0.6625766871165644,-1.0,-0.5828220858895705,-0.3619631901840491,-0.588957055214724,-0.6748466257668712,-0.7116564417177914,-0.8650306748466258,-0.6380368098159509,-0.9754601226993865,-0.5276073619631901,-0.2883435582822086,-0.558282208588957,-0.5766871165644172,-0.6871165644171779,-0.7852760736196319,-0.6134969325153374,-0.9141104294478528,-0.50920245398773,-0.24539877300613497,-0.4662576687116564,-0.48466257668711654,-0.5521472392638037,-0.6503067484662577,-0.5460122699386503,-0.7791411042944786,-0.50920245398773
2,0.0,0.0,-0.3291139240506329,-0.06329113924050633,-0.6075949367088608,-0.1962025316455696,-0.810126582278481,-0.25316455696202533,-1.0,-0.27848101265822783,-0.47468354430379744,-0.569620253164557,-0.7025316455696202,-0.6962025316455697,-0.8670886075949367,-0.6582278481012658,-0.9936708860759493,-0.569620253164557,-0.4050632911392405,-0.5886075949367089,-0.6835443037974683,-0.7341772151898734,-0.8670886075949367,-0.6708860759493671,-0.9873417721518988,-0.5569620253164557,-0.3291139240506329,-0.5759493670886076,-0.5949367088607594,-0.7215189873417721,-0.7848101265822784,-0.6645569620253164,-0.9113924050632911,-0.569620253164557,-0.26582278481012656,-0.5189873417721519,-0.47468354430379744,-0.6329113924050633,-0.6329113924050633,-0.6392405063291139,-0.759493670886076,-0.6139240506329114
2,0.0,0.0,-0.3057324840764331,-0.044585987261146494,-0.5923566878980892,-0.1592356687898089,-0.8089171974522293,-0.20382165605095542,-1.0,-0.21656050955414013,-0.5095541401273885,-0.49044585987261147,-0.7070063694267515,-0.6305732484076433,-0.8662420382165605,-0.6242038216560509,-0.9936305732484076,-0.5605095541401274,-0.445859872611465,-0.5286624203821656,-0.6751592356687898,-0.6815286624203821,-0.8598726114649682,-0.6560509554140127,-1.0,-0.5732484076433121,-0.37579617834394907,-0.5477707006369427,-0.6114649681528662,-0.7070063694267515,-0.7961783439490446,-0.6687898089171974,-0.9363057324840764,-0.5796178343949044,-0.29936305732484075,-0.5414012738853503,-0.5095541401273885,-0.6560509554140127,-0.6624203821656051,-0.6560509554140127,-0.7898089171974523,-0.6114649681528662
2,0.0,0.0,-0.29559748427672955,-0.031446540880503145,-0.5723270440251572,-0.13836477987421383,-0.7987421383647799,-0.18867924528301888,-1.0,-0.24528301886792453,-0.5220125786163522,-0.48427672955974843,-0.7044025157232704,-0.6415094339622641,-0.8616352201257862,-0.6540880503144654,-0.9937106918238994,-0.610062893081761,-0.4528301886792453,-0.5283018867924528,-0.6540880503144654,-0.7044025157232704,-0.8490566037735849,-0.6918238993710691,-0.9937106918238994,-0.6037735849056604,-0.36477987421383645,-0.5534591194968553,-0.5660377358490566,-0.7421383647798742,-0.7610062893081762,-0.7295597484276729,-0.9119496855345912,-0.6415094339622641,-0.2578616352201258,-0.5471698113207547,-0.4276729559748428,-0.6981132075471698,-0.5849056603773585,-0.7232704402515723,-0.710691823899371,-0.6918238993710691
2,0.0,0.0,-0.2857142857142857,-0.011904761904761904,-0.5773809523809523,-0.11904761904761904,-0.8035714285714286,-0.17857142857142858,-1.0,-0.23809523809523808,-0.5119047619047619,-0.47619047619047616,-0.6904761904761905,-0.6428571428571429,-0.8452380952380952,-0.6488095238095238,-0.9761904761904762,-0.5892857142857143,-0.44642857142857145,-0.5357142857142857,-0.6488095238095238,-0.7261904761904762,-0.8392857142857143,-0.7023809523809523,-0.9761904761904762,-0.6071428571428571,-0.35119047619047616,-0.5654761904761905,-0.5535714285714286,-0.7678571428571429,-0.75,-0.75,-0.8988095238095238,-0.6666666666666666,-0.25,-0.5714285714285714,-0.43452380952380953,-0.7321428571428571,-0.5952380952380952,-0.7559523809523809,-0.7261904761904762,-0.7202380952380952
2,0.0,0.0,-0.29069767441860467,-0.005813953488372093,-0.5813953488372093,-0.12209302325581395,-0.8023255813953488,-0.1744186046511628,-0.9941860465116279,-0.2441860465116279,-0.5232558139534884,-0.5058139534883721,-0.7151162790697675,-0.6802325581395349,-0.872093023255814,-0.6744186046511628,-0.9941860465116279,-0.6104651162790697,-0.45930232558139533,-0.563953488372093,-0.6744186046511628,-0.7732558139534884,-0.8604651162790697,-0.7325581395348837,-1.0,-0.627906976744186,-0.37209302325581395,-0.5930232558139535,-0.5872093023255814,-0.813953488372093,-0.7965116279069767,-0.7790697674418605,-0.9476744186046512,-0.6802325581395349,-0.27906976744186046,-0.5988372093023255,-0.4941860465116279,-0.7674418604651163,-0.6744186046511628,-0.7674418604651163,-0.8081395348837209,-0.7093023255813954
2,0.0,0.0,-0.292817679558011,-0.0055248618784530384,-0.569060773480663,-0.10497237569060773,-0.7900552486187845,-0.16022099447513813,-0.9779005524861878,-0.23204419889502761,-0.5193370165745856,-0.49171270718232046,-0.712707182320442,-0.6408839779005525,-0.861878453038674,-0.6298342541436464,-0.9834254143646409,-0.574585635359116,-0.4585635359116022,-0.5524861878453039,-0.6850828729281768,-0.7292817679558011,-0.8674033149171271,-0.6961325966850829,-1.0,-0.5911602209944752,-0.3867403314917127,-0.580110497237569,-0.6132596685082873,-0.7790055248618785,-0.8121546961325967,-0.7458563535911602,-0.9558011049723757,-0.6519337016574586,-0.3149171270718232,-0.5911602209944752,-0.5359116022099447,-0.7513812154696132,-0.712707182320442,-0.7458563535911602,-0.8397790055248618,-0.6850828729281768
2,0.0,0.0,-0.2849462365591398,0.0,-0.5645161290322581,-0.0967741935483871,-0.7849462365591398,-0.14516129032258066,-0.967741935483871,-0.21505376344086022,-0.489247311827957,-0.4946236559139785,-0.6989247311827957,-0.6344086021505376,-0.8602150537634409,-0.6236559139784946,-0.9838709677419355,-0.5698924731182796,-0.43548387096774194,-0.5591397849462365,-0.6774193548387096,-0.7258064516129032,-0.8709677419354839,-0.6827956989247311,-1.0,-0.5860215053763441,-0.3709677419354839,-0.5967741935483871,-0.6182795698924731,-0.7849462365591398,-0.8225806451612904,-0.7419354838709677,-0.9731182795698925,-0.6397849462365591,-0.3172043010752688,-0.5967741935483871,-0.5591397849462365,-0.7473118279569892,-0.7419354838709677,-0.7419354838709677,-0.8763440860215054,-0.6827956989247311
2,0.0,0.0,-0.28350515463917525,0.005154639175257732,-0.5463917525773195,-0.0979381443298969,-0.7525773195876289,-0.13917525773195877,-0.9381443298969072,-0.20618556701030927,-0.4742268041237113,-0.5051546391752577,-0.6855670103092784,-0.6391752577319587,-0.8505154639175257,-0.6185567010309279,-0.9742268041237113,-0.5567010309278351,-0.42783505154639173,-0.5618556701030928,-0.6804123711340206,-0.7164948453608248,-0.8711340206185567,-0.6804123711340206,-1.0,-0.5773195876288659,-0.38144329896907214,-0.5824742268041238,-0.6391752577319587,-0.7680412371134021,-0.845360824742268,-0.7216494845360825,-0.9845360824742269,-0.6237113402061856,-0.3556701030927835,-0.5721649484536082,-0.6030927835051546,-0.7216494845360825,-0.7835051546391752,-0.711340206185567,-0.9175257731958762,-0.6494845360824743
2,0.0,0.0,-0.28865979381443296,0.005154639175257732,-0.5515463917525774,-0.08762886597938144,-0.7422680412371134,-0.12371134020618557,-0.9226804123711341,-0.17010309278350516,-0.4742268041237113,-0.4845360824742268,-0.6752577319587629,-0.6082474226804123,-0.845360824742268,-0.5824742268041238,-0.9690721649484536,-0.5360824742268041,-0.4381443298969072,-0.5515463917525774,-0.6804123711340206,-0.7061855670103093,-0.8711340206185567,-0.654639175257732,-0.9896907216494846,-0.5515463917525774,-0.4020618556701031,-0.5773195876288659,-0.654639175257732,-0.7525773195876289,-0.8608247422680413,-0.6907216494845361,-1.0,-0.5876288659793815,-0.38144329896907214,-0.5670103092783505,-0.6391752577319587,-0.7061855670103093,-0.8195876288659794,-0.6804123711340206,-0.9432989690721649,-0.6134020618556701
2,0.0,0.0,-0.2717948717948718,0.015384615384615385,-0.5230769230769231,-0.07179487179487179,-0.717948717948718,-0.10256410256410256,-0.9025641025641026,-0.14358974358974358,-0.4512820512820513,-0.47692307692307695,-0.676923076923077,-0.5794871794871795,-0.8461538461538461,-0.5487179487179488,-0.9692307692307692,-0.48205128205128206,-0.4205128205128205,-0.5435897435897435,-0.6820512820512821,-0.6564102564102564,-0.8717948717948718,-0.6102564102564103,-1.0,-0.5128205128205128,-0.4,-0.5692307692307692,-0.6615384615384615,-0.7128205128205128,-0.8564102564102564,-0.6615384615384615,-0.9948717948717949,-0.5641025641025641,-0.38461538461538464,-0.558974358974359,-0.6358974358974359,-0.6923076923076923,-0.8,-0.6717948717948717,-0.9282051282051282,-0.6051282051282051
2,0.0,0.0,-0.2631578947368421,0.05263157894736842,-0.5157894736842106,0.0,-0.7052631578947368,-0.021052631578947368,-0.8842105263157894,-0.06315789473684211,-0.47368421052631576,-0.39473684210526316,-0.6894736842105263,-0.46842105263157896,-0.8473684210526315,-0.4368421052631579,-0.9578947368421052,-0.39473684210526316,-0.45789473684210524,-0.4789473684210526,-0.7,-0.5684210526315789,-0.8789473684210526,-0.5263157894736842,-1.0,-0.4473684210526316,-0.4368421052631579,-0.531578947368421,-0.6789473684210526,-0.6526315789473685,-0.8526315789473684,-0.6052631578947368,-0.9842105263157894,-0.5263157894736842,-0.4105263157894737,-0.5578947368421052,-0.6526315789473685,-0.6684210526315789,-0.8105263157894737,-0.6421052631578947,-0.9263157894736842,-0.5684210526315789
2,0.0,0.0,-0.2596685082872928,0.0718232044198895,-0.5082872928176796,0.016574585635359115,-0.7071823204419889,0.0,-0.8950276243093923,-0.03314917127071823,-0.430939226519337,-0.39226519337016574,-0.6685082872928176,-0.4585635359116022,-0.8342541436464088,-0.430939226519337,-0.9558011049723757,-0.3867403314917127,-0.430939226519337,-0.48066298342541436,-0.6850828729281768,-0.5580110497237569,-0.8784530386740331,-0.5138121546961326,-1.0,-0.4419889502762431,-0.430939226519337,-0.5469613259668509,-0.6906077348066298,-0.6464088397790055,-0.8729281767955801,-0.5966850828729282,-1.0,-0.5193370165745856,-0.4419889502762431,-0.569060773480663,-0.6906077348066298,-0.6685082872928176,-0.8453038674033149,-0.6408839779005525,-0.9613259668508287,-0.569060773480663
2,0.0,0.0,-0.26436781609195403,0.06321839080459771,-0.5114942528735632,0.011494252873563218,-0.7011494252873564,-0.005747126436781609,-0.8850574712643678,-0.05172413793103448,-0.4540229885057471,-0.41954022988505746,-0.6839080459770115,-0.4942528735632184,-0.8505747126436781,-0.47126436781609193,-0.9655172413793104,-0.42528735632183906,-0.4425287356321839,-0.5114942528735632,-0.6954022988505747,-0.5919540229885057,-0.8850574712643678,-0.5517241379310345,-1.0,-0.47701149425287354,-0.42528735632183906,-0.5689655172413793,-0.6839080459770115,-0.6781609195402298,-0.8735632183908046,-0.632183908045977,-1.0,-0.5517241379310345,-0.41954022988505746,-0.5919540229885057,-0.6609195402298851,-0.7183908045977011,-0.8275862068965517,-0.6896551724137931,-0.9482758620689655,-0.6149425287356322
2,0.0,0.0,-0.2459016393442623,0.08196721311475409,-0.48633879781420764,0.03825136612021858,-0.6721311475409836,0.0273224043715847,-0.8469945355191257,-0.01639344262295082,-0.41530054644808745,-0.3879781420765027,-0.6502732240437158,-0.4644808743169399,-0.819672131147541,-0.4371584699453552,-0.9398907103825137,-0.3879781420765027,-0.4098360655737705,-0.4808743169398907,-0.6666666666666666,-0.5573770491803278,-0.8579234972677595,-0.5136612021857924,-0.9726775956284153,-0.43169398907103823,-0.41530054644808745,-0.5355191256830601,-0.6721311475409836,-0.644808743169399,-0.8633879781420765,-0.5846994535519126,-1.0,-0.4972677595628415,-0.4426229508196721,-0.546448087431694,-0.6830601092896175,-0.6612021857923497,-0.8415300546448088,-0.6229508196721312,-0.9672131147540983,-0.546448087431694
2,0.0,0.0,-0.25405405405405407,0.07567567567567568,-0.4810810810810811,0.016216216216216217,-0.6594594594594595,-0.010810810810810811,-0.8324324324324325,-0.05405405405405406,-0.32432432432432434,-0.41621621621621624,-0.5837837837837838,-0.4972972972972973,-0.7783783783783784,-0.4702702702702703,-0.9027027027027027,-0.42162162162162165,-0.31351351351351353,-0.518918918918919,-0.6162162162162163,-0.5945945945945946,-0.8378378378378378,-0.5459459459459459,-0.9567567567567568,-0.4594594594594595,-0.33513513513513515,-0.5621621621621622,-0.6378378378378379,-0.6702702702702703,-0.8594594594594595,-0.6054054054054054,-1.0,-0.5135135135135135,-0.41081081081081083,-0.5567567567567567,-0.6756756756756757,-0.654054054054054,-0.8486486486486486,-0.6108108108108108,-0.972972972972973,-0.5351351351351351
2,0.0,0.0,-0.2471264367816092,0.08045977011494253,-0.47126436781609193,0.017241379310344827,-0.6609195402298851,0.0,-0.8333333333333334,-0.040229885057471264,-0.3505747126436782,-0.40229885057471265,-0.5977011494252874,-0.4827586206896552,-0.7816091954022989,-0.4540229885057471,-0.9137931034482759,-0.41379310344827586,-0.3505747126436782,-0.5172413793103449,-0.6379310344827587,-0.5747126436781609,-0.8563218390804598,-0.5229885057471264,-0.9827586206896551,-0.4425287356321839,-0.3735632183908046,-0.5747126436781609,-0.6609195402298851,-0.6609195402298851,-0.8620689655172413,-0.5862068965517241,-1.0,-0.5,-0.4367816091954023,-0.5977011494252874,-0.6954022988505747,-0.7011494252873564,-0.8505747126436781,-0.6436781609195402,-0.9597701149425287,-0.5517241379310345
2,0.0,0.0,-0.2647058823529412,0.10588235294117647,-0.4823529411764706,0.06470588235294118,-0.6588235294117647,0.058823529411764705,-0.8235294117647058,0.01764705882352941,-0.3352941176470588,-0.36470588235294116,-0.5882352941176471,-0.4294117647058823,-0.7764705882352941,-0.3941176470588235,-0.9058823529411765,-0.3411764705882353,-0.35294117647058826,-0.4764705882352941,-0.6294117647058823,-0.5235294117647059,-0.8470588235294118,-0.47058823529411764,-0.9764705882352941,-0.3941176470588235,-0.3941176470588235,-0.5470588235294118,-0.6764705882352942,-0.6235294117647059,-0.8705882352941177,-0.5588235294117647,-1.0,-0.4764705882352941,-0.4764705882352941,-0.5764705882352941,-0.7294117647058823,-0.6470588235294118,-0.888235294117647,-0.6058823529411764,-1.0,-0.5235294117647059
2,0.0,0.0,-0.1875,-0.3125,-0.45,-0.3625,-0.6625,-0.275,-0.7625,-0.1375,-0.8,-0.15,-1.0,-0.0875,-0.925,-0.0625,-0.8125,-0.0625,-0.775,0.025,-0.9875,0.1125,-0.9125,0.125,-0.8125,0.0875,-0.7125,0.175,-0.9375,0.25,-0.875,0.25,-0.775,0.2,-0.6125,0.275,-0.8375,0.35,-0.8125,0.35,-0.7375,0.3
2,0.0,0.0,-0.2484076433121019,0.12738853503184713,-0.46496815286624205,0.07006369426751592,-0.643312101910828,0.05732484076433121,-0.802547770700637,0.006369426751592357,-0.2929936305732484,-0.4140127388535032,-0.5414012738853503,-0.47770700636942676,-0.7197452229299363,-0.42038216560509556,-0.8471337579617835,-0.35668789808917195,-0.31210191082802546,-0.535031847133758,-0.5923566878980892,-0.5796178343949044,-0.8280254777070064,-0.5222929936305732,-0.9681528662420382,-0.4394904458598726,-0.3630573248407643,-0.5987261146496815,-0.643312101910828,-0.6751592356687898,-0.8471337579617835,-0.6114649681528662,-1.0,-0.5286624203821656,-0.46496815286624205,-0.6242038216560509,-0.7006369426751592,-0.7133757961783439,-0.8535031847133758,-0.6878980891719745,-0.9808917197452229,-0.6369426751592356
2,0.0,0.0,-0.23684210526315788,0.14473684210526316,-0.4407894736842105,0.07894736842105263,-0.625,0.06578947368421052,-0.7894736842105263,0.019736842105263157,-0.19078947368421054,-0.42105263157894735,-0.45394736842105265,-0.4868421052631579,-0.6381578947368421,-0.4473684210526316,-0.7763157894736842,-0.3881578947368421,-0.2236842105263158,-0.5460526315789473,-0.5328947368421053,-0.5921052631578947,-0.7631578947368421,-0.5394736842105263,-0.9078947368421053,-0.4605263157894737,-0.3026315789473684,-0.6118421052631579,-0.618421052631579,-0.6710526315789473,-0.8157894736842105,-0.6052631578947368,-0.9736842105263158,-0.5394736842105263,-0.4407894736842105,-0.631578947368421,-0.7105263157894737,-0.6842105263157895,-0.8618421052631579,-0.6513157894736842,-1.0,-0.5921052631578947
2,0.0,0.0,-0.2222222222222222,0.1503267973856209,-0.42483660130718953,0.10457516339869281,-0.6013071895424836,0.0915032679738562,-0.7581699346405228,0.0457516339869281,-0.2222222222222222,-0.4117647058823529,-0.5032679738562091,-0.4444444444444444,-0.7058823529411765,-0.38562091503267976,-0.8431372549019608,-0.3202614379084967,-0.24183006535947713,-0.5490196078431373,-0.5751633986928104,-0.5620915032679739,-0.8104575163398693,-0.49673202614379086,-0.9477124183006536,-0.40522875816993464,-0.32679738562091504,-0.6143790849673203,-0.6470588235294118,-0.6601307189542484,-0.8562091503267973,-0.5816993464052288,-1.0,-0.5032679738562091,-0.47058823529411764,-0.6339869281045751,-0.7516339869281046,-0.6862745098039216,-0.8888888888888888,-0.6405228758169934,-0.9934640522875817,-0.5816993464052288
2,0.0,0.0,-0.24242424242424243,0.12727272727272726,-0.4484848484848485,0.07878787878787878,-0.6363636363636364,0.07272727272727272,-0.806060606060606,0.030303030303030304,-0.21818181818181817,-0.43636363636363634,-0.49696969696969695,-0.46060606060606063,-0.696969696969697,-0.3939393939393939,-0.8363636363636363,-0.3151515151515151,-0.24848484848484848,-0.5515151515151515,-0.5757575757575758,-0.5696969696969697,-0.8121212121212121,-0.49696969696969695,-0.9515151515151515,-0.4,-0.32727272727272727,-0.593939393939394,-0.6424242424242425,-0.6484848484848484,-0.8545454545454545,-0.5636363636363636,-1.0,-0.48484848484848486,-0.4666666666666667,-0.5878787878787879,-0.7272727272727273,-0.6666666666666666,-0.8727272727272727,-0.6121212121212121,-0.9878787878787879,-0.5333333333333333
2,0.0,0.0,-0.20987654320987653,0.09876543209876543,-0.4012345679012346,0.037037037037037035,-0.5864197530864198,0.018518518518518517,-0.7407407407407407,-0.024691358024691357,-0.15432098765432098,-0.48148148148148145,-0.47530864197530864,-0.5061728395061729,-0.691358024691358,-0.4444444444444444,-0.8333333333333334,-0.37037037037037035,-0.19753086419753085,-0.5987654320987654,-0.5555555555555556,-0.6234567901234568,-0.7962962962962963,-0.5432098765432098,-0.9382716049382716,-0.4567901234567901,-0.2962962962962963,-0.6481481481481481,-0.6358024691358025,-0.7098765432098766,-0.8395061728395061,-0.6172839506172839,-0.9876543209876543,-0.5370370370370371,-0.4691358024691358,-0.6481481481481481,-0.7530864197530864,-0.6975308641975309,-0.8888888888888888,-0.654320987654321,-1.0,-0.5925925925925926
